date,open,high,low,close,volume
2023-04-10 23:00:00,4203.91015625,4236.60986328125,4203.91015625,4229.52978515625,131162000
2023-04-11 23:00:00,4229.52978515625,4266.8701171875,4228.43994140625,4248.7900390625,119440100
2023-04-12 23:00:00,4248.7900390625,4263.330078125,4242.8798828125,4259.8798828125,112589800
2023-04-13 23:00:00,4259.8798828125,4295.759765625,4259.8798828125,4278.5400390625,120214000
2023-04-16 23:00:00,4278.5400390625,4303.02001953125,4278.5400390625,4283.509765625,103632500
2023-04-17 23:00:00,4283.509765625,4298.4501953125,4283.5,4297.39013671875,85234900
2023-04-18 23:00:00,4297.39013671875,4297.39013671875,4275.06982421875,4289.3798828125,83668200
2023-04-19 23:00:00,4289.3798828125,4289.490234375,4277.6298828125,4289.08984375,125348800
2023-04-20 23:00:00,4289.08984375,4304.9599609375,4280.259765625,4298.240234375,104152600
2023-04-23 23:00:00,4298.240234375,4304.64990234375,4280.1201171875,4295.89013671875,104258300
2023-04-24 23:00:00,4295.89013671875,4295.89013671875,4270.2998046875,4285.93017578125,100343600
2023-04-25 23:00:00,4285.93017578125,4286.56005859375,4254.33984375,4267.919921875,125006600
2023-04-26 23:00:00,4267.919921875,4272.9599609375,4252.77978515625,4259.5498046875,99779100
2023-04-27 23:00:00,4259.5498046875,4283.830078125,4240.8798828125,4283.830078125,137110200
2023-05-01 23:00:00,4283.830078125,4299.490234375,4235.669921875,4235.669921875,135482100
2023-05-02 23:00:00,4235.669921875,4259.0400390625,4235.6298828125,4244.2900390625,135646800
2023-05-03 23:00:00,4244.2900390625,4244.2900390625,4195.169921875,4201.22998046875,116521700
2023-05-04 23:00:00,4201.22998046875,4243.93994140625,4201.1201171875,4242.39990234375,91382400
2023-05-08 23:00:00,4242.39990234375,4248.509765625,4216.39990234375,4231.1201171875,151917400
2023-05-09 23:00:00,4231.1201171875,4238.490234375,4213.2001953125,4220.419921875,118514700
2023-05-10 23:00:00,4220.419921875,4241.4599609375,4189.080078125,4215.22021484375,127637200
2023-05-11 23:00:00,4215.22021484375,4234.81982421875,4214.4599609375,4224.06005859375,103365700
2023-05-14 23:00:00,4224.06005859375,4244.35009765625,4224.06005859375,4236.9599609375,105450100
2023-05-15 23:00:00,4236.9599609375,4251.1298828125,4218.3798828125,4224.759765625,141939100
2023-05-16 23:00:00,4224.759765625,4224.759765625,4205.27978515625,4210.169921875,108480700
2023-05-17 23:00:00,4210.169921875,4237.43994140625,4210.169921875,4221.4501953125,108873800
2023-05-18 23:00:00,4221.4501953125,4245.259765625,4221.240234375,4228.25,96930000
2023-05-21 23:00:00,4228.25,4241.14013671875,4224.259765625,4234.14013671875,166557600
2023-05-22 23:00:00,4234.14013671875,4248.0498046875,4222.7099609375,4228.3798828125,103026900
2023-05-23 23:00:00,4228.3798828125,4228.3798828125,4139.06005859375,4156.81982421875,139516400
2023-05-24 23:00:00,4156.81982421875,4158.18994140625,4128.330078125,4128.330078125,102771100
2023-05-25 23:00:00,4128.330078125,4161.419921875,4120.1298828125,4152.5400390625,116304000
2023-05-29 23:00:00,4152.5400390625,4155.2001953125,4102.64013671875,4104.75,125060700
2023-05-30 23:00:00,4104.75,4104.77001953125,4066.800048828125,4066.800048828125,288963000
2023-05-31 23:00:00,4066.800048828125,4094.469970703125,4066.6201171875,4090.639892578125,127507800
2023-06-01 23:00:00,4090.639892578125,4158.419921875,4090.47998046875,4155.3701171875,97387600
2023-06-04 23:00:00,4155.3701171875,4180.2900390625,4148.77001953125,4150.89013671875,82403900
2023-06-05 23:00:00,4150.89013671875,4170.5400390625,4130.41015625,4167.2001953125,94617000
2023-06-06 23:00:00,4167.2001953125,4173.47998046875,4155.93994140625,4163.52001953125,93647600
2023-06-07 23:00:00,4163.52001953125,4170.31982421875,4144.91015625,4150.89990234375,82345900
2023-06-08 23:00:00,4150.89990234375,4159.0400390625,4124.009765625,4133.31982421875,88273100
2023-06-11 23:00:00,4133.31982421875,4151.830078125,4133.25,4140.419921875,90952200
2023-06-12 23:00:00,4140.419921875,4159.41015625,4132.66015625,4151.4599609375,139560100
2023-06-13 23:00:00,4151.4599609375,4172.60986328125,4145.0498046875,4154.3798828125,118935800
2023-06-14 23:00:00,4154.3798828125,4164.0498046875,4144.830078125,4161.919921875,128879500
2023-06-15 23:00:00,4161.919921875,4191.60009765625,4161.68017578125,4168.1201171875,282144900
2023-06-18 23:00:00,4168.1201171875,4168.1201171875,4134.66015625,4137.72998046875,83828300
2023-06-19 23:00:00,4137.72998046875,4144.9599609375,4124.39013671875,4125.41015625,96508700
2023-06-20 23:00:00,4125.41015625,4127.0498046875,4099.18994140625,4115.41015625,104207300
2023-06-21 23:00:00,4115.41015625,4115.41015625,4064.840087890625,4081.030029296875,104639800
2023-06-22 23:00:00,4081.030029296875,4081.030029296875,4045.419921875,4053.64990234375,94549600
2023-06-25 23:00:00,4053.64990234375,4061.60009765625,4021.510009765625,4046.840087890625,124106300
2023-06-26 23:00:00,4046.840087890625,4069.35009765625,4036.739990234375,4052.969970703125,111440000
2023-06-27 23:00:00,4052.969970703125,4089.56005859375,4052.969970703125,4082.27001953125,101917400
2023-06-28 23:00:00,4082.27001953125,4083.949951171875,4058.6298828125,4064.449951171875,99569900
2023-06-29 23:00:00,4064.449951171875,4107.2900390625,4064.449951171875,4096.259765625,110099700
2023-07-02 23:00:00,4096.259765625,4113.56005859375,4091.35009765625,4097.64990234375,86645000
2023-07-03 23:00:00,4097.64990234375,4108.68017578125,4093.239990234375,4095.31005859375,107785200
2023-07-04 23:00:00,4095.31005859375,4095.31005859375,4051.239990234375,4055.330078125,109080800
2023-07-05 23:00:00,4055.330078125,4055.330078125,3960.7900390625,3965.25,108746800
2023-07-06 23:00:00,3965.25,3965.300048828125,3939.989990234375,3957.080078125,76881400
2023-07-09 23:00:00,3957.080078125,3981.1298828125,3946.889892578125,3965.800048828125,72073000
2023-07-10 23:00:00,3965.800048828125,3973.679931640625,3952.340087890625,3973.179931640625,113775700
2023-07-11 23:00:00,3973.179931640625,4052.85009765625,3973.179931640625,4048.2900390625,142420800
2023-07-12 23:00:00,4048.2900390625,4069.18994140625,4044.989990234375,4061.27001953125,91839900
2023-07-13 23:00:00,4061.27001953125,4079.419921875,4051.8701171875,4056.47998046875,90342200
2023-07-16 23:00:00,4056.47998046875,4057.070068359375,4035.6201171875,4038.22998046875,75879300
2023-07-17 23:00:00,4038.22998046875,4069.580078125,4034.159912109375,4066.800048828125,81540800
2023-07-18 23:00:00,4066.800048828125,4167.9599609375,4066.800048828125,4151.5400390625,142427800
2023-07-19 23:00:00,4151.5400390625,4186.5498046875,4150.27001953125,4177.93994140625,98931200
2023-07-20 23:00:00,4177.93994140625,4188.740234375,4172.9599609375,4182.580078125,81754200
2023-07-23 23:00:00,4182.580078125,4190.56982421875,4166.85986328125,4187.5498046875,84934000
2023-07-24 23:00:00,4187.5498046875,4199.06982421875,4185.2900390625,4194.39013671875,77152500
2023-07-25 23:00:00,4194.39013671875,4199.91015625,4163.64013671875,4188.47998046875,114957100
2023-07-26 23:00:00,4188.47998046875,4207.97998046875,4184.22998046875,4198.68994140625,144174500
2023-07-27 23:00:00,4198.68994140625,4206.0498046875,4188.56005859375,4195.169921875,105792600
2023-07-30 23:00:00,4195.169921875,4210.419921875,4181.43994140625,4198.02001953125,93321300
2023-07-31 23:00:00,4198.02001953125,4204.10986328125,4173.31982421875,4180.41015625,89316900
2023-08-01 23:00:00,4180.41015625,4180.41015625,4104.64990234375,4124.0400390625,108971100
2023-08-02 23:00:00,4124.0400390625,4124.330078125,4064.1201171875,4109.58984375,152109800
2023-08-03 23:00:00,4109.58984375,4131.669921875,4089.7099609375,4129.31982421875,86801400
2023-08-06 23:00:00,4129.31982421875,4129.41015625,4099.14990234375,4122.14990234375,76889500
2023-08-07 23:00:00,4122.14990234375,4122.18017578125,4090.739990234375,4108.60986328125,115353700
2023-08-08 23:00:00,4108.60986328125,4145.68017578125,4108.60986328125,4139.35986328125,139223900
2023-08-09 23:00:00,4139.35986328125,4158.240234375,4132.77978515625,4155.68017578125,91123500
2023-08-10 23:00:00,4155.68017578125,4155.7099609375,4099.85986328125,4105.93017578125,76072200
2023-08-13 23:00:00,4105.93017578125,4108.5,4082.219970703125,4096.7998046875,142663400
2023-08-14 23:00:00,4096.7998046875,4097.93994140625,4028.97998046875,4039.10009765625,73473700
2023-08-15 23:00:00,4039.10009765625,4044.110107421875,4013.669921875,4021.570068359375,95097300
2023-08-16 23:00:00,4021.570068359375,4021.590087890625,3990.550048828125,3992.8798828125,72124600
2023-08-17 23:00:00,3992.8798828125,3992.8798828125,3938.27001953125,3961.93994140625,89844500
2023-08-20 23:00:00,3961.93994140625,3985.830078125,3951.409912109375,3953.39990234375,75190800
2023-08-21 23:00:00,3953.39990234375,3983.090087890625,3953.39990234375,3963.580078125,100039300
2023-08-22 23:00:00,3963.580078125,4005.590087890625,3963.580078125,3992.9599609375,120009400
2023-08-23 23:00:00,3992.9599609375,4028.35009765625,3992.9599609375,3997.659912109375,64120300
2023-08-24 23:00:00,3997.659912109375,4024.239990234375,3992.739990234375,3998.050048828125,62841900
2023-08-28 23:00:00,3998.050048828125,4069.929931640625,3998.050048828125,4067.199951171875,158006000
2023-08-29 23:00:00,4067.199951171875,4090.659912109375,4067.050048828125,4074.199951171875,90211300
2023-08-30 23:00:00,4074.090087890625,4089.719970703125,4059.530029296875,4059.530029296875,166554000
2023-08-31 23:00:00,4059.530029296875,4085.580078125,4059.52001953125,4069.2099609375,95200800
2023-09-03 23:00:00,4069.2099609375,4098.93017578125,4061.530029296875,4063.699951171875,61161300
2023-09-04 23:00:00,4063.699951171875,4077.429931640625,4031.0,4055.780029296875,76304200
2023-09-05 23:00:00,4055.780029296875,4060.68994140625,4020.7099609375,4048.699951171875,75523700
2023-09-06 23:00:00,4048.699951171875,4064.93994140625,4027.659912109375,4053.60009765625,88309200
2023-09-07 23:00:00,4053.60009765625,4073.6298828125,4034.030029296875,4072.739990234375,90324400
2023-09-10 23:00:00,4072.739990234375,4109.35986328125,4068.169921875,4083.22998046875,83145000
2023-09-11 23:00:00,4083.22998046875,4108.83984375,4083.219970703125,4097.97021484375,99584100
2023-09-12 23:00:00,4097.97021484375,4106.419921875,4077.6298828125,4097.89013671875,102209000
2023-09-13 23:00:00,4097.89013671875,4179.81005859375,4097.85009765625,4175.91015625,118243500
2023-09-14 23:00:00,4175.91015625,4210.740234375,4175.89990234375,4190.41015625,257245100
2023-09-17 23:00:00,4190.41015625,4192.509765625,4148.259765625,4152.91015625,80631800
2023-09-18 23:00:00,4152.91015625,4169.08984375,4147.35986328125,4155.4599609375,93911500
2023-09-19 23:00:00,4155.4599609375,4202.72021484375,4155.41015625,4197.77978515625,119592600
2023-09-20 23:00:00,4197.77978515625,4206.4599609375,4167.6201171875,4171.06982421875,131964000
2023-09-21 23:00:00,4171.06982421875,4196.97998046875,4152.58984375,4172.43994140625,141629000
2023-09-24 23:00:00,4172.43994140625,4172.5,4117.009765625,4139.08984375,88657300
2023-09-25 23:00:00,4139.08984375,4153.3798828125,4123.14990234375,4136.919921875,84315200
2023-09-26 23:00:00,4136.919921875,4146.85986328125,4110.8701171875,4118.27001953125,111285700
2023-09-27 23:00:00,4118.27001953125,4122.06982421875,4081.889892578125,4118.33984375,101141800
2023-09-28 23:00:00,4118.33984375,4159.16015625,4118.33984375,4127.240234375,102489300
2023-10-01 23:00:00,4127.240234375,4142.009765625,4062.81005859375,4072.35009765625,93856400
2023-10-02 23:00:00,4072.35009765625,4087.469970703125,4043.669921875,4043.719970703125,87465400
2023-10-03 23:00:00,4043.719970703125,4052.39990234375,3996.199951171875,4010.909912109375,150630100
2023-10-04 23:00:00,4010.909912109375,4052.1201171875,4010.77001953125,4031.929931640625,99538600
2023-10-05 23:00:00,4031.929931640625,4056.72998046875,4017.889892578125,4055.72998046875,95426600
2023-10-08 23:00:00,4055.72998046875,4075.360107421875,4043.18994140625,4049.139892578125,104785700
2023-10-09 23:00:00,4049.139892578125,4128.33984375,4049.139892578125,4124.72021484375,106676300
2023-10-10 23:00:00,4124.72021484375,4135.009765625,4112.7099609375,4118.2001953125,97193500
2023-10-11 23:00:00,4118.2001953125,4153.31005859375,4118.2001953125,4128.490234375,116012500
2023-10-12 23:00:00,4128.490234375,4133.81982421875,4092.7900390625,4095.5,97291200
2023-10-15 23:00:00,4095.5,4121.419921875,4087.050048828125,4111.240234375,90532300
2023-10-16 23:00:00,4111.240234375,4139.9599609375,4103.68017578125,4137.259765625,103787900
2023-10-17 23:00:00,4137.259765625,4138.06982421875,4084.050048828125,4088.239990234375,101102600
2023-10-18 23:00:00,4088.239990234375,4088.239990234375,4039.0,4041.449951171875,105558400
2023-10-19 23:00:00,4041.449951171875,4041.449951171875,3988.1201171875,3990.56005859375,117602900
2023-10-22 23:00:00,3990.56005859375,3990.639892578125,3956.780029296875,3978.43994140625,79793200
2023-10-23 23:00:00,3978.43994140625,3991.760009765625,3953.070068359375,3983.199951171875,105829200
2023-10-24 23:00:00,3983.199951171875,3997.2099609375,3969.139892578125,3990.5400390625,105907900
2023-10-25 23:00:00,3990.5400390625,3990.6201171875,3954.0,3959.510009765625,121344500
2023-10-26 23:00:00,3959.510009765625,3974.4599609375,3926.68994140625,3933.169921875,90009500
2023-10-30 00:00:00,3933.169921875,3973.27001953125,3933.159912109375,3954.669921875,136556200
2023-10-31 00:00:00,3954.669921875,3981.18994140625,3948.030029296875,3954.35009765625,121341200
2023-11-01 00:00:00,3954.35009765625,3985.389892578125,3944.139892578125,3967.550048828125,108246900
2023-11-02 00:00:00,3967.550048828125,4042.929931640625,3967.550048828125,4033.97998046875,145890200
2023-11-03 00:00:00,4033.97998046875,4056.889892578125,4017.590087890625,4028.18994140625,106016200
2023-11-06 00:00:00,4028.18994140625,4039.43994140625,4018.610107421875,4020.77001953125,111706000
2023-11-07 00:00:00,4020.77001953125,4028.419921875,4008.919921875,4017.6298828125,91154800
2023-11-08 00:00:00,4017.6298828125,4037.68994140625,4002.72998046875,4016.239990234375,111927900
2023-11-09 00:00:00,4016.239990234375,4051.550048828125,4000.340087890625,4047.1298828125,109460200
2023-11-10 00:00:00,4047.1298828125,4047.1298828125,3976.68994140625,3997.590087890625,116536000
2023-11-13 00:00:00,3997.590087890625,4029.830078125,3997.590087890625,4029.830078125,100244800
2023-11-14 00:00:00,4029.830078125,4059.760009765625,4013.919921875,4056.7900390625,145412800
2023-11-15 00:00:00,4056.7900390625,4111.1298828125,4056.7900390625,4083.219970703125,128742100
2023-11-16 00:00:00,4083.219970703125,4085.3701171875,4037.31005859375,4037.989990234375,114119800
2023-11-17 00:00:00,4037.989990234375,4089.909912109375,4037.739990234375,4088.050048828125,120153700
2023-11-20 00:00:00,4088.050048828125,4089.239990234375,4073.10009765625,4085.4599609375,77245400
2023-11-21 00:00:00,4085.4599609375,4085.68994140625,4059.159912109375,4071.110107421875,83565300
2023-11-22 00:00:00,4071.110107421875,4082.639892578125,4060.659912109375,4069.60009765625,99781200
2023-11-23 00:00:00,4069.60009765625,4081.239990234375,4057.389892578125,4076.10009765625,89090500
2023-11-24 00:00:00,4076.10009765625,4080.669921875,4059.330078125,4077.469970703125,75711100
2023-11-27 00:00:00,4077.469970703125,4078.469970703125,4060.2099609375,4064.179931640625,67270700
2023-11-28 00:00:00,4064.179931640625,4064.179931640625,4034.89990234375,4059.8701171875,100708300
2023-11-29 00:00:00,4059.8701171875,4062.489990234375,4039.860107421875,4047.889892578125,98845700
2023-11-30 00:00:00,4047.889892578125,4079.919921875,4027.14990234375,4053.800048828125,202383600
2023-12-01 00:00:00,4053.800048828125,4098.22021484375,4053.679931640625,4094.47998046875,93100100
2023-12-04 00:00:00,4094.47998046875,4097.330078125,4071.719970703125,4085.31005859375,131967900
2023-12-05 00:00:00,4085.31005859375,4085.31005859375,4062.60009765625,4078.64990234375,112920700
2023-12-06 00:00:00,4078.64990234375,4109.56005859375,4078.320068359375,4096.16015625,210087900
2023-12-07 00:00:00,4096.16015625,4099.56982421875,4075.070068359375,4093.9599609375,120413600
2023-12-08 00:00:00,4093.9599609375,4129.5498046875,4092.739990234375,4115.3798828125,128119200
2023-12-11 00:00:00,4115.3798828125,4117.66015625,4084.4599609375,4112.31005859375,133069400
2023-12-12 00:00:00,4112.31005859375,4142.83984375,4108.52978515625,4108.52978515625,124053600
2023-12-13 00:00:00,4108.52978515625,4130.990234375,4108.47998046875,4112.169921875,144522400
2023-12-14 00:00:00,4112.169921875,4212.91015625,4112.169921875,4176.89990234375,215727800
2023-12-15 00:00:00,4176.89990234375,4188.85986328125,4138.56005859375,4142.919921875,251785700
2023-12-18 00:00:00,4142.919921875,4168.8701171875,4132.490234375,4161.02001953125,119027800
2023-12-19 00:00:00,4161.02001953125,4176.89990234375,4158.89990234375,4175.1298828125,144904400
2023-12-20 00:00:00,4175.1298828125,4239.740234375,4175.1298828125,4221.18017578125,155450200
2023-12-21 00:00:00,4221.18017578125,4221.18017578125,4194.509765625,4209.7900390625,95595500
2023-12-22 00:00:00,4209.7900390625,4220.52978515625,4200.68994140625,4213.0498046875,60315000
2023-12-27 00:00:00,4213.0498046875,4244.39990234375,4213.0400390625,4228.990234375,76881900
2023-12-28 00:00:00,4228.990234375,4239.2998046875,4220.0498046875,4228.02978515625,59915200
2023-12-29 00:00:00,4228.02978515625,4238.97021484375,4226.759765625,4232.009765625,39035200
